0.000000000000,0.000000000000,0.000050178304,0.000052911548
0.005000000000,0.000000000000,0.000050178304,0.000052911548
0.010000000000,0.000000000000,0.000050178304,0.000052911548
0.015000000000,0.000000000000,0.000050178304,0.000052911548
0.020000000000,0.000000000000,0.000050178304,0.000052911548
0.025000000000,0.000000000000,0.000050178304,0.000052911548
0.030000000000,0.000000000000,0.000050178304,0.000052911548
0.035000000000,0.000000000000,0.000050178304,0.000052911548
0.040000000000,0.000000000000,0.000050178304,0.000052911548
0.045000000000,0.000000000000,0.000050178304,0.000052911548
0.050000000000,0.000000000000,0.000050178304,0.000052911548
0.055000000000,0.000000000000,0.000050178304,0.000052911548
0.060000000000,0.000000000000,0.000050178304,0.000052911548
0.065000000000,0.000000000000,0.000050178304,0.000052911548
0.070000000000,0.000000000000,0.000050178304,0.000052911548
0.075000000000,0.000000000000,0.000050178304,0.000052911548
0.080000000000,0.000000000000,0.000050178304,0.000052911548
0.085000000000,0.000000000000,0.000050178304,0.000052911548
0.090000000000,0.000000000000,0.000050178304,0.000052911548
0.095000000000,0.000000000000,0.000050178304,0.000052911548
0.100000000000,0.000000000000,0.000050178304,0.000052911548
0.105000000000,0.000000000000,0.000050178304,0.000052911548
0.110000000000,0.000000000000,0.000050178304,0.000052911548
0.115000000000,0.000000000000,0.000050178304,0.000052911548
0.120000000000,0.000000000000,0.000050178304,0.000052911548
0.125000000000,0.000000000000,0.000050178304,0.000052911548
0.130000000000,0.000000000000,0.000050178304,0.000052911548
0.135000000000,0.000000000000,0.000050178304,0.000052911548
0.140000000000,0.000000000000,0.000050178304,0.000052911548
0.145000000000,0.000000000000,0.000050178304,0.000052911548
0.150000000000,0.000000000000,0.000050178304,0.000052911548
0.155000000000,0.000000000000,0.000050178304,0.000052911548
0.160000000000,0.000000000000,0.000050178304,0.000052911548
0.165000000000,0.000000000000,0.000050178304,0.000052911548
0.170000000000,0.000000000000,0.000050178304,0.000052911548
0.175000000000,0.000000000000,0.000050178304,0.000052911548
0.180000000000,0.000000000000,0.000050178304,0.000052911548
0.185000000000,0.000000000000,0.000050178304,0.000052911548
0.190000000000,0.000000000000,0.000050178304,0.000052911548
0.195000000000,0.000000000000,0.000050178304,0.000052911548
0.200000000000,0.000000000000,0.000050178304,0.000052911548
0.205000000000,0.000000000000,0.000050178304,0.000052911548
0.210000000000,0.000000000000,0.000050178304,0.000052911548
0.215000000000,0.000000000000,0.000050178304,0.000052911548
0.220000000000,0.000000000000,0.000050178304,0.000052911548
0.225000000000,0.000000000000,0.000050178304,0.000052911548
0.230000000000,0.000000000000,0.000050178304,0.000052911548
0.235000000000,0.000000000000,0.000050178304,0.000052911548
0.240000000000,0.000000000000,0.000050178304,0.000052911548
0.245000000000,0.000000000000,0.000050178304,0.000052911548
0.250000000000,0.000000000000,0.000050178304,0.000052911548
0.255000000000,0.000000000000,0.000050178304,0.000052911548
0.260000000000,0.000000000000,0.000050178304,0.000052911548
0.265000000000,0.000000000000,0.000050178304,0.000052911548
0.270000000000,0.000000000000,0.000050178304,0.000052911548
0.275000000000,0.000000000000,0.000050178304,0.000052911548
0.280000000000,0.000000000000,0.000050178304,0.000052911548
0.285000000000,0.000000000000,0.000050178304,0.000052911548
0.290000000000,0.000000000000,0.000050178304,0.000052911548
0.295000000000,0.000000000000,0.000050178304,0.000052911548
0.300000000000,0.000000000000,0.000050178304,0.000052911548
0.305000000000,0.000000000000,0.000050178304,0.000052911548
0.310000000000,0.000000000000,0.000050178304,0.000052911548
0.315000000000,0.000000000000,0.000050178304,0.000052911548
0.320000000000,0.000000000000,0.000050178304,0.000052911548
0.325000000000,0.000000000000,0.000050178304,0.000052911548
0.330000000000,0.000000000000,0.000050178304,0.000052911548
0.335000000000,0.000000000000,0.000050178304,0.000052911548
0.340000000000,0.000000000000,0.000050178304,0.000052911548
0.345000000000,0.000000000000,0.000050178304,0.000052911548
0.350000000000,0.000000000000,0.000050178304,0.000052911548
0.355000000000,0.000000000000,0.000050178304,0.000052911548
0.360000000000,0.000000000000,0.000050178304,0.000052911548
0.365000000000,0.000000000000,0.000050178304,0.000052911548
0.370000000000,0.000000000000,0.000050178304,0.000052911548
0.375000000000,0.000000000000,0.000050178304,0.000052911548
0.380000000000,0.000000000000,0.000050178304,0.000052911548
0.385000000000,0.000000000000,0.000050178304,0.000052911548
0.390000000000,0.000000000000,0.000050178304,0.000052911548
0.395000000000,0.000000000000,0.000050178304,0.000052911548
0.400000000000,0.000000000000,0.000050178304,0.000052911548
0.405000000000,0.000000000000,0.000050178304,0.000052911548
0.410000000000,0.000000000000,0.000050178304,0.000052911548
0.415000000000,0.000000000000,0.000050178304,0.000052911548
0.420000000000,0.000000000000,0.000050178304,0.000052911548
0.425000000000,0.000000000000,0.000050178304,0.000052911548
0.430000000000,0.000000000000,0.000050178304,0.000052911548
0.435000000000,0.000000000000,0.000050178304,0.000052911548
0.440000000000,0.000000000000,0.000050178304,0.000052911548
0.445000000000,0.000000000000,0.000050178304,0.000052911548
0.450000000000,0.000000000000,0.000050178304,0.000052911548
0.455000000000,0.000000000000,0.000050178304,0.000052911548
0.460000000000,0.000000000000,0.000050178304,0.000052911548
0.465000000000,0.000000000000,0.000050178304,0.000052911548
